timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct,future_return_6h,is_pump
2025-03-14 00:00:00+00:00,8.93,8.93,8.93,8.93,15.11,,,,,,0.0,,,0.0,0.0,0.0,0
2025-03-14 01:00:00+00:00,8.93,8.93,8.93,8.93,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,0
2025-03-14 02:00:00+00:00,8.93,8.93,8.93,8.93,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,0
2025-03-14 03:00:00+00:00,8.93,8.93,8.93,8.93,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,0
2025-03-14 04:00:00+00:00,8.93,8.93,8.93,8.93,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,0
2025-03-14 05:00:00+00:00,8.93,8.93,8.93,8.93,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,0
2025-03-14 06:00:00+00:00,8.93,8.93,8.93,8.93,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0
2025-03-14 07:00:00+00:00,8.93,8.93,8.93,8.93,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.02127659574468077,0
2025-03-14 08:00:00+00:00,8.93,8.93,8.93,8.93,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.05823068309070534,0
2025-03-14 09:00:00+00:00,8.93,8.93,8.93,8.93,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.06382978723404253,0
2025-03-14 10:00:00+00:00,8.93,8.93,8.93,8.93,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.06270996640537518,0
2025-03-14 11:00:00+00:00,8.93,8.93,8.93,8.93,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.06270996640537518,0
2025-03-14 12:00:00+00:00,8.93,8.93,8.93,8.93,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.072788353863382,0
2025-03-14 13:00:00+00:00,9.12,9.12,9.12,9.12,0.38,0.0210534091978322,2.127659574468077,2.127659574468077,,,0.0,0.8595018313451191,,0.0,0.0,0.05043859649122817,0
2025-03-14 14:00:00+00:00,8.04,9.45,8.04,9.45,19.45,0.0355449374194112,3.618421052631571,5.823068309070534,,,0.0,1.5315306994639657,,14.92063491905602,0.0,0.013756613756613856,0
